Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:32:55.634999,98449,496,643,526,555,853,529,702,332
15:32:55.640890,98459,490,624,503,535,847,506,681,300
15:32:55.646388,98469,477,600,474,514,839,484,663,271
15:32:55.657635,98479,454,569,443,492,827,464,647,245
15:32:55.663130,98489,423,530,412,466,811,445,633,222
15:32:55.671302,98499,385,484,377,439,790,428,621,201
15:32:55.679423,98509,348,438,345,409,760,413,612,182
15:32:55.687642,98519,315,397,312,377,723,402,605,165
15:32:55.693299,98529,284,358,282,343,684,391,598,150
15:32:55.703816,98539,258,324,256,311,646,381,594,137
15:32:55.765304,98549,233,293,231,282,610,373,592,124
15:32:55.771712,98560,211,266,209,255,579,367,592,112
15:32:55.777690,98569,191,240,190,230,556,362,592,101
15:32:55.784411,98579,174,218,172,209,537,358,593,92
15:32:55.788417,98589,157,197,156,189,519,355,595,83
15:32:55.790419,98599,142,178,141,171,504,355,598,75
15:32:55.794427,98609,129,162,128,155,491,354,601,68
15:32:55.796710,98619,116,147,116,141,481,351,603,62
15:32:55.804179,98629,105,133,105,128,472,352,606,56
15:32:55.805197,98639,96,121,95,115,465,352,608,51
15:32:55.885553,98649,86,109,86,104,459,353,611,46
15:32:55.888766,98659,78,98,78,94,452,356,613,42
15:32:55.891981,98669,72,90,71,87,448,358,614,38
15:32:55.894091,98679,64,81,64,78,445,361,615,34
15:32:55.896724,98689,59,74,58,70,441,364,615,31
15:32:55.906331,98699,53,67,53,63,438,366,615,29
15:32:55.907390,98709,48,60,47,58,435,368,615,25
15:32:55.918515,98719,43,55,43,53,434,371,614,23
15:32:55.925458,98729,39,50,39,47,434,373,613,22
15:32:55.930039,98739,36,45,35,43,434,376,612,19
15:32:55.936662,98749,32,41,32,39,433,377,611,18
15:32:55.940314,98759,29,37,30,35,435,379,609,17
15:32:55.946003,98769,27,33,26,32,435,381,607,14
15:32:55.953880,98779,24,31,23,28,436,382,605,13
15:32:55.956930,98789,22,27,21,27,437,381,602,11
15:32:56.025215,98799,19,25,19,24,439,381,599,10
15:32:56.025215,98809,17,22,22,22,447,379,595,10
15:32:56.035921,98819,16,20,26,20,467,377,592,8
15:32:56.041265,98829,14,18,35,24,494,376,588,8
15:32:56.046257,98839,13,16,46,31,524,379,581,7
15:32:56.067275,98849,12,15,62,44,553,384,575,7
15:32:56.073850,98860,11,13,86,62,585,392,570,6
15:32:56.082956,98869,10,12,117,85,619,401,577,5
15:32:56.092893,98879,9,12,158,114,649,416,608,21
15:32:56.103899,98889,9,25,198,143,674,446,658,70
15:32:56.109189,98899,8,48,235,173,692,493,712,155
15:32:56.116077,98909,6,81,268,202,710,542,759,253
15:32:56.121191,98919,6,120,297,228,725,586,794,341
15:32:56.126972,98929,5,163,321,250,739,621,816,411
15:32:56.135909,98939,4,204,342,271,753,648,828,461
15:32:56.141572,98949,4,241,363,291,766,668,837,500
15:32:56.146128,98959,3,276,383,310,776,682,843,527
15:32:56.152041,98969,3,307,401,327,786,694,846,547
15:32:56.155101,98979,2,336,416,346,795,703,849,565
15:32:56.157779,98989,2,366,430,363,803,710,852,577
15:32:56.159799,98999,2,398,442,380,811,717,855,590
15:32:56.161844,99009,2,432,455,397,818,724,858,602
15:32:56.166481,99019,1,465,467,413,823,730,861,614
15:32:56.168548,99030,3,499,479,430,829,738,866,626
15:32:56.171939,99039,8,530,491,444,832,742,867,635
15:32:56.202524,99049,14,558,501,457,837,747,869,644
15:32:56.204657,99059,24,584,509,470,840,751,872,652
15:32:56.206691,99069,36,603,516,481,843,755,873,659
15:32:56.212747,99079,49,619,522,492,844,758,876,666
15:32:56.221300,99089,63,631,530,502,845,760,876,671
15:32:56.261078,99099,77,641,537,510,845,763,877,676
15:32:56.273000,99109,89,648,543,518,845,765,878,680
15:32:56.288220,99119,101,654,549,526,845,767,879,683
15:32:56.291746,99129,114,656,554,533,846,769,880,685
15:32:56.294813,99139,128,658,560,540,846,771,880,687
15:32:56.299357,99149,143,659,566,546,846,771,881,687
15:32:56.369816,99159,162,660,572,554,845,773,881,689
15:32:56.395021,99169,181,659,577,562,846,772,878,687
15:32:56.407132,99179,201,658,584,570,847,771,878,687
15:32:56.417164,99189,224,656,590,579,848,771,877,686
15:32:56.421901,99200,245,654,596,586,850,770,876,685
15:32:56.422909,99209,267,652,603,593,851,770,875,684
15:32:56.436092,99219,290,652,609,600,852,770,875,683
15:32:56.441347,99229,310,653,615,607,855,771,877,684
15:32:56.454730,99239,328,653,618,612,855,771,875,683
15:32:56.458019,99249,347,654,622,618,856,772,875,684
15:32:56.461055,99259,365,656,626,624,857,772,876,684
15:32:56.465534,99269,381,659,629,628,858,772,876,685
15:32:56.467988,99279,395,662,632,631,859,773,876,685
15:32:56.473314,99289,407,664,635,634,859,773,877,684
15:32:56.476413,99299,418,665,637,636,860,773,877,683
15:32:56.487205,99309,427,666,639,637,861,774,877,683
15:32:56.496113,99319,435,669,641,638,861,775,878,684
15:32:56.496113,99329,439,669,642,639,861,775,878,685
15:32:56.502795,99339,445,671,642,639,861,776,880,687
15:32:56.504802,99349,448,671,643,639,862,778,880,687
15:32:56.564796,99359,448,671,642,638,862,781,881,688
15:32:56.575331,99369,447,669,641,638,861,784,883,690
15:32:56.584019,99379,444,664,641,638,861,787,884,692
15:32:56.592352,99389,439,657,639,638,860,791,886,695
15:32:56.602245,99399,433,649,638,637,859,794,888,697
15:32:56.606301,99409,423,641,635,636,858,798,890,700
15:32:56.606301,99419,414,634,634,636,856,800,891,702
15:32:56.616432,99429,405,626,632,635,856,802,893,704
15:32:56.626037,99439,394,619,631,634,855,804,894,706
15:32:56.631497,99449,383,610,630,633,854,806,894,707
15:32:56.636569,99459,372,601,629,633,853,808,895,708
15:32:56.643748,99469,362,591,628,632,852,809,896,708
15:32:56.646129,99479,353,580,627,631,851,811,897,709
15:32:56.650637,99489,344,569,626,631,850,811,897,709
15:32:56.652700,99500,339,559,626,631,850,813,898,710
15:32:56.716666,99509,336,550,626,631,849,813,898,711
15:32:56.734906,99519,333,543,626,632,849,814,898,711
15:32:56.754008,99529,332,537,625,632,849,814,898,711
15:32:56.764012,99539,332,533,625,632,849,815,898,712
